,fri,fri,fri,fri,fri,fri,fri,fri,fri,fri,fri,fri,fri,fri,fri,fri,fri,fri,fri,fri,fri,fri,fri,fri,sat,sat,sat,sat,sat,sat,sat,sat,sat,sat,sat,sat,sat,sat,sat,sat,sat,sat,sat,sat,sat,sat,sat,sat,mtt,mtt,mtt,mtt,mtt,mtt,mtt,mtt,mtt,mtt,mtt,mtt,mtt,mtt,mtt,mtt,mtt,mtt,mtt,mtt,mtt,mtt,mtt,mtt,sun,sun,sun,sun,sun,sun,sun,sun,sun,sun,sun,sun,sun,sun,sun,sun,sun,sun,sun,sun,sun,sun,sun,sun
,Morning,Morning,Morning,Morning,AM Peak,AM Peak,AM Peak,AM Peak,Midday,Midday,Midday,Midday,PM Peak,PM Peak,PM Peak,PM Peak,Evening,Evening,Evening,Evening,Late,Late,Late,Late,Morning,Morning,Morning,Morning,AM Peak,AM Peak,AM Peak,AM Peak,Midday,Midday,Midday,Midday,PM Peak,PM Peak,PM Peak,PM Peak,Evening,Evening,Evening,Evening,Late,Late,Late,Late,Morning,Morning,Morning,Morning,AM Peak,AM Peak,AM Peak,AM Peak,Midday,Midday,Midday,Midday,PM Peak,PM Peak,PM Peak,PM Peak,Evening,Evening,Evening,Evening,Late,Late,Late,Late,Morning,Morning,Morning,Morning,AM Peak,AM Peak,AM Peak,AM Peak,Midday,Midday,Midday,Midday,PM Peak,PM Peak,PM Peak,PM Peak,Evening,Evening,Evening,Evening,Late,Late,Late,Late
,alpha,alpha_rnk,traffic,traffic_rnk,alpha,alpha_rnk,traffic,traffic_rnk,alpha,alpha_rnk,traffic,traffic_rnk,alpha,alpha_rnk,traffic,traffic_rnk,alpha,alpha_rnk,traffic,traffic_rnk,alpha,alpha_rnk,traffic,traffic_rnk,alpha,alpha_rnk,traffic,traffic_rnk,alpha,alpha_rnk,traffic,traffic_rnk,alpha,alpha_rnk,traffic,traffic_rnk,alpha,alpha_rnk,traffic,traffic_rnk,alpha,alpha_rnk,traffic,traffic_rnk,alpha,alpha_rnk,traffic,traffic_rnk,alpha,alpha_rnk,traffic,traffic_rnk,alpha,alpha_rnk,traffic,traffic_rnk,alpha,alpha_rnk,traffic,traffic_rnk,alpha,alpha_rnk,traffic,traffic_rnk,alpha,alpha_rnk,traffic,traffic_rnk,alpha,alpha_rnk,traffic,traffic_rnk,alpha,alpha_rnk,traffic,traffic_rnk,alpha,alpha_rnk,traffic,traffic_rnk,alpha,alpha_rnk,traffic,traffic_rnk,alpha,alpha_rnk,traffic,traffic_rnk,alpha,alpha_rnk,traffic,traffic_rnk,alpha,alpha_rnk,traffic,traffic_rnk
"(11, 20)",0.018333248979970795,20,0.49581239530988275,20,0.006842627977761362,10,0.5300127713920817,10,0.042241614701562624,14,0.47242873305191746,22,0.20348990012097568,74,0.2544699517473315,41,0.18110854965332157,53,0.2673954246309002,37,0.1899322265763188,55,0.2466545407301546,35,0.04169008054803913,31,0.4116331096196868,24,0.046736941430575274,24,0.5749006777284412,20,0.04357269238026973,22,0.6744213178540507,14,0.06084757300979238,11,0.6253021582733813,16,0.09262965912853649,33,0.4662802950474183,24,0.12953588385288461,48,0.3314130991223255,33,0.01667410114441714,20,0.49565217391304345,20,0.006031151482793873,9,0.5171787248100429,11,0.04079136971977626,13,0.43040866873065015,22,0.24898116238789814,79,0.21177184308703012,47,0.21660560712448884,56,0.22666077497003817,38,0.1862031414162122,53,0.2639306142539504,34,0.07172837660759246,41,0.453551912568306,24,0.03776857647780174,23,0.5356699751861043,22,0.030689238748742076,16,0.6958173300130841,13,0.0591473086859986,13,0.5660890506180062,18,0.10016560644527917,31,0.417525706940874,33,0.10873699032197459,42,0.41284568150239787,27
"(11, 18)",0.39920592084255824,75,0.17755443886097153,68,0.5317388462549288,88,0.12420178799489144,72,0.27682623460431177,83,0.25245311005640914,54,0.06984012716590549,23,0.3634537213042842,26,0.08187182061999021,40,0.3484085520656302,31,0.07686247440489213,38,0.3334652225778638,30,0.2787706876323468,68,0.21849366144668156,62,0.2618884160076056,73,0.32367375555036226,52,0.2722385551366623,77,0.36617290975444516,35,0.22329329538910025,86,0.4053956834532374,28,0.16414955541602383,61,0.38531612223393047,29,0.12057125861702378,45,0.33943120771218693,31,0.4127041289157888,74,0.17007672634271098,69,0.5472912532613309,89,0.11508919722497521,77,0.28199604243757515,84,0.22593808049535605,56,0.05102204832386459,18,0.3592011759917245,25,0.06373146888238468,38,0.34078590570530287,27,0.07893455180614206,40,0.35134171801008196,25,0.1996959439637227,55,0.3224043715846995,37,0.2933986925505532,74,0.2704714640198511,52,0.3241225926717669,83,0.31714230496682344,42,0.22740169405504307,84,0.3613531561234645,33,0.15363327712077723,62,0.3620437017994858,37,0.14280872973954373,50,0.3769889292277352,34
"(20, 11)",0.3470036314634599,69,0.2171970965940815,66,0.447989019857328,81,0.17656449553001277,54,0.17725769757459509,62,0.41025941825253065,30,0.056747608060354615,16,0.4360754496271384,22,0.06093373858698303,23,0.43979354188959524,24,0.05351389175013099,35,0.42480541415191275,21,0.22971031777881312,62,0.27889634601043994,47,0.21175690453403861,58,0.43444730077120824,35,0.1827388018740732,59,0.5709902633620364,21,0.17164048063813975,73,0.5370503597122303,19,0.12367939323651722,47,0.49894625922023184,19,0.09010331145807005,35,0.4169416466727933,18,0.36404227564222547,69,0.2053708439897698,66,0.4571838305051349,81,0.16646019160885364,57,0.16824223586608955,62,0.38871620227038184,30,0.040680842477738066,14,0.43002252947108893,17,0.043891581870536545,23,0.43106873893320025,23,0.04852194681392741,33,0.45968905409304606,20,0.1968320100335692,54,0.34972677595628415,33,0.23908572825344165,58,0.36569478908188585,36,0.1957413293714605,62,0.5567578254292296,22,0.17053051768282534,69,0.4875904978234941,23,0.11334324737517476,40,0.4648714652956297,24,0.10664724149570315,41,0.4621487158800591,21
"(20, 26)",0.02627408635961548,25,0.5134003350083752,18,0.012950355679139047,16,0.57530560116767,9,0.08417763415436608,35,0.5258493676096021,18,0.2334248840822335,81,0.2721625968708875,37,0.22308845401520871,71,0.2853486078764608,36,0.24199221607358112,58,0.25688875240648656,34,0.058214727188837134,36,0.4407158836689038,21,0.06591713549277389,39,0.6410376256134611,13,0.08091816268060181,38,0.7491295973735435,11,0.08768104003850441,23,0.6718201438848921,13,0.126329974124208,48,0.49543203371970496,20,0.1679116727567942,57,0.33881443012835144,32,0.023385966620418808,25,0.5127877237851662,18,0.012109051113470937,15,0.5584324413610835,9,0.0898853436673025,37,0.4790505675954592,20,0.282397695632446,82,0.22542433960649907,42,0.27116085004771406,73,0.23492610477259215,37,0.25636657413229846,63,0.2639306142539504,35,0.07319233957555571,42,0.48633879781420764,19,0.05458815108646098,39,0.5983250620347395,14,0.07375883779672332,37,0.770825049370567,8,0.08839380129622043,25,0.6069906482417023,16,0.1374297687220285,54,0.43595115681233926,32,0.14534601916344725,51,0.41683474519295416,26
"(18, 13)",0.3797697495511936,71,0.16917922948073702,70,0.518197790373207,86,0.11334610472541506,78,0.18324886619635894,66,0.242113760679852,56,0.03370019404510893,12,0.3611141979821611,27,0.04811647124246465,17,0.3376835008357637,33,0.033129481877276046,23,0.337008515714505,29,0.2661237876521685,64,0.20805369127516776,67,0.24577980542362232,66,0.30497779855106333,55,0.21114045798294911,69,0.33724545456406185,41,0.12557683714459555,48,0.3905251798561151,30,0.10580872725616852,40,0.37161749209694417,32,0.055796789692814985,25,0.34107800386102766,30,0.3859981132186895,71,0.16675191815856777,70,0.5422476107810843,88,0.1020812685827552,78,0.1897896084960533,69,0.2149287925696594,58,0.022758985424839895,10,0.3577337789104448,26,0.030308991910103833,17,0.3328384732028471,29,0.032311947432584365,24,0.34681840555357535,28,0.36112850265742835,65,0.20765027322404372,52,0.27379582956536663,69,0.25744416873449133,57,0.2483708444582693,73,0.2968542785233036,47,0.11176886944069786,40,0.35312573594767266,34,0.08632413397360383,22,0.36246786632390743,36,0.07112826466562272,29,0.39491730536506653,29
"(18, 11)",0.020985904960928226,23,0.44416527079843665,25,0.007620359488396566,11,0.4626436781609195,18,0.08062247375550902,32,0.31833266061284504,41,0.3102802675130266,84,0.172294195057757,57,0.2576020193489932,78,0.19302994062231174,59,0.31280845161269766,73,0.15944819114885375,52,0.04541427136105114,33,0.3750932140193885,28,0.052147774409882164,30,0.511334423930825,28,0.06620095796223613,30,0.4964191195885109,25,0.12442493203313687,47,0.391726618705036,29,0.14638191654585553,55,0.333508956796628,35,0.23588823886434618,69,0.21093793367173863,41,0.020099962673022054,23,0.44654731457800506,23,0.006285173133623867,11,0.4510654112983151,18,0.07694054858710841,29,0.29040247678018577,41,0.3680008791241409,84,0.1414690044773759,66,0.32596408866864945,80,0.15078822635559358,61,0.31650553211095933,72,0.16209243512059338,54,0.023857723237888706,31,0.5136612021857924,17,0.043116103258318716,28,0.47673697270471466,25,0.051234653829673404,26,0.5024068845561759,24,0.13923616923355175,53,0.32818518152742854,39,0.17378375948249192,71,0.28706298200514135,43,0.20088927966819603,65,0.2793838614734137,36
"(13, 16)",0.5053971802060022,80,0.10524846454494696,79,0.5435421040577789,89,0.09678890713373471,79,0.20495697906257115,75,0.1856450063925016,72,0.026086967465186905,11,0.3028688404737534,31,0.04545328656072134,15,0.26424819733814514,38,0.04647835722643645,30,0.23248136818358983,36,0.4198660748109838,79,0.11782252050708426,75,0.2767429212962963,79,0.2442159383033419,63,0.22046113090997643,70,0.28177711552356177,53,0.13405180308584208,57,0.3079136690647482,47,0.1283640045964236,50,0.273972602739726,43,0.07996191749058879,33,0.24527394176386055,36,0.5328232855633539,83,0.09590792838874679,80,0.5760520911880513,90,0.08614139411959035,81,0.22330868298846018,81,0.1585139318885449,75,0.015963431638555514,9,0.3019934304166008,28,0.022209279745450727,14,0.26586704899115293,34,0.04598377578685153,31,0.2330991055213266,36,0.44530728775356887,74,0.14207650273224043,69,0.33119480506920507,79,0.1870347394540943,66,0.27356034294507925,78,0.23495058500512034,60,0.1362932894393052,52,0.25841544293604185,49,0.11927091035418735,42,0.2523586118251928,45,0.11161916374536418,44,0.27191370474952564,37
"(13, 18)",0.008421661718049034,14,0.4120603015075377,30,0.0062191584049111626,9,0.4295292829775588,21,0.06912513791846986,23,0.2667015288318722,49,0.34805267350278135,85,0.12769703172978505,75,0.2659970317743343,80,0.14663631340788766,69,0.26270655489093164,62,0.13051129719961732,66,0.015849637160222252,17,0.3512304250559284,34,0.04226541203703715,19,0.4568824491703669,32,0.06205089880590653,29,0.4299655932553775,29,0.11636513342388022,39,0.3227841726618705,41,0.12169528798684026,45,0.27888830347734456,41,0.18439629940043423,60,0.18565005273448343,45,0.006783289876571397,12,0.4107416879795396,29,0.004736671069830667,8,0.4267839444995044,21,0.06084110569661372,18,0.2445139318885449,53,0.418858065629823,87,0.10162891446319453,79,0.37155596970857974,82,0.10395241713212129,78,0.26428464706270716,64,0.13013221990257479,68,0.013205108940646193,23,0.45901639344262296,21,0.029253609476642906,19,0.41997518610421836,30,0.04318483064824585,21,0.43472755666230534,28,0.11434844598158034,41,0.27398904530019064,45,0.1309096751172747,50,0.244646529562982,46,0.13940964283899815,49,0.25249129726741665,40
"(16, 13)",0.007600587827187977,11,0.344500279173646,38,0.008911216619740259,12,0.34861339171683997,27,0.09892075213167306,39,0.18895757486583697,70,0.40771935839861184,87,0.09611346688112296,81,0.3241242682999721,86,0.10094207003629802,80,0.303392876968807,70,0.08976342612824359,80,0.025508845208625952,20,0.2431021625652498,57,0.06411952684194222,38,0.3379294227623277,49,0.08098471240867289,39,0.33103750355631884,42,0.12657121077609246,51,0.25755395683453236,61,0.1327104223319161,51,0.2091675447839831,62,0.1994080976072543,65,0.13548753184114276,63,0.005394789258079236,10,0.3427109974424552,41,0.007242090049398242,12,0.34394615130492234,26,0.08197841201095835,33,0.17708978328173375,72,0.46792467287465433,90,0.07911759139472722,82,0.43226970247009666,87,0.07194969593123245,83,0.29774635717024167,69,0.08656245226335352,80,0.01316283007544583,22,0.3005464480874317,40,0.04374151622278455,30,0.29590570719602977,47,0.05654202746204384,28,0.3292866869406243,39,0.12197051045960294,42,0.21157308577636308,64,0.14644081717153634,57,0.17202442159383033,74,0.18791031144475778,61,0.15787429220265042,65
"(16, 23)",0.5185275453108329,83,0.0843104410943607,85,0.4980697860383311,85,0.091178617040686,81,0.15530181660540254,59,0.16258030393710496,76,0.017270372548474855,8,0.27572159672466734,36,0.030688890657460277,11,0.22147038459117518,46,0.03530460695252979,26,0.1838614808603116,39,0.3513394147565171,75,0.10141685309470544,80,0.21573134331438704,59,0.22551998130404302,64,0.18262430515428396,58,0.25244029989745526,66,0.12344184630171418,44,0.25971223021582734,60,0.11759416356993957,44,0.2177713382507903,61,0.07187399325121846,28,0.19038073680250164,43,0.5607306545289031,85,0.07289002557544756,86,0.5246335441753811,86,0.08250743310208127,82,0.1809277245064459,66,0.13601651186790506,83,0.011186528789055794,7,0.274641771039389,32,0.014507161359236243,10,0.22305899855992523,40,0.03667628922388455,26,0.17397355601948503,47,0.44574920696159115,75,0.09289617486338798,76,0.27166699792806126,67,0.1609801488833747,72,0.23395369616673245,71,0.20511054786334854,70,0.1280792428214519,50,0.20815449013545237,66,0.10576130093083402,37,0.19173521850899744,67,0.07797799296448404,32,0.21165942061464446,49
"(23, 16)",9.999999999998899e-05,4,0.310999441652708,48,9.999999999998899e-05,4,0.30382229520160553,31,9.999999999998899e-05,4,0.1570785770669254,79,9.999999999998899e-05,2,0.08441585027050737,83,9.999999999998899e-05,2,0.07938006616171153,84,9.999999999998899e-05,2,0.07933433332939632,83,9.999999999998899e-05,4,0.22893363161819535,60,9.999999999998899e-05,4,0.2685206824024305,60,9.999999999998899e-05,4,0.2788440480016047,55,9.999999999998899e-05,2,0.2197841726618705,67,9.999999999998899e-05,2,0.1684193888303477,73,9.999999999998899e-05,2,0.11328353882306501,76,9.999999999998899e-05,4,0.30792838874680306,49,9.999999999998899e-05,4,0.3012471093491906,31,9.999999999998899e-05,4,0.14468524251805986,80,9.999999999998899e-05,2,0.07012913612830132,85,9.999999999998899e-05,2,0.059128897818270826,85,9.999999999998899e-05,2,0.07440127637184513,84,9.999999999998899e-05,7,0.36065573770491804,31,9.999999999998899e-05,4,0.24100496277915634,59,9.999999999998899e-05,4,0.27234337479202164,50,9.999999999998899e-05,2,0.1768781384607203,70,9.999999999998899e-05,2,0.14546272493573265,77,9.999999999998899e-05,2,0.12998072699565236,77
"(21, 25)",0.0265429831454449,26,0.9896705750977108,2,0.035385180319471354,26,0.3592866265280058,25,0.06742230831705176,22,0.3702282411374875,33,0.1551525060450759,55,0.23156309401959352,47,0.31517356217782067,85,0.21750837512151794,48,0.44219099309255716,87,0.1354364746595486,63,0.020646657384414957,19,0.9783743475018642,2,0.042679547407797336,20,0.6564617901378828,11,0.0575726679193056,27,0.39633049305417684,32,0.11075879176905779,37,0.32805755395683456,40,0.2075538677124844,79,0.25482613277133825,49,0.34319661205546326,81,0.13692462361147947,62,0.024503564838516567,28,0.9846547314578005,2,0.03807858740728198,26,0.3422530558308556,27,0.06529435222320723,21,0.355969040247678,34,0.16631961912794946,58,0.21125332821731993,48,0.3744370995063895,83,0.170288046743619,57,0.4975814158188563,88,0.13635283534463738,65,0.0007181734455369293,12,1.0,1,0.03822729074733311,24,0.6209677419354839,11,0.04992815928402694,24,0.39281866507318397,33,0.15317032175461232,60,0.2729786603663215,46,0.26450677734572947,85,0.22836760925449873,47,0.40340140603566543,86,0.14043894640909566,69
"(21, 44)",0.3455084656352172,68,0.42071468453378,28,0.30305521441759753,73,0.1756066411238825,55,0.20852113766452973,76,0.25410939429307683,52,0.0990313632566594,38,0.26894575230296824,39,0.03260418130648568,12,0.46334179587783164,22,0.013506630958053711,11,0.43326797925992416,20,0.3821256818747285,77,0.3698732289336316,30,0.27530069235891064,78,0.35265248889927553,43,0.23132327978232503,72,0.2493005053554579,67,0.14041244038427125,59,0.3031151079136691,51,0.06787971480552879,16,0.3698630136986301,33,0.02696391057103109,17,0.31969432502945117,34,0.3572258022625079,66,0.4030690537084399,30,0.2921876880630543,74,0.1735216385860588,56,0.21312001832019045,78,0.23997316821465428,54,0.09116208228893452,36,0.25813485016216553,36,0.021772847267858775,13,0.4395470599268201,21,0.008944677073246643,8,0.5205119065804436,14,0.7546839205620373,86,0.09836065573770492,75,0.2916103138856194,73,0.31544665012406947,42,0.2521645093861369,75,0.2289528108457528,63,0.10051445337949971,34,0.3141309550036845,41,0.04591459958835642,12,0.4093830334190231,34,0.017802297668038425,11,0.39741233771084516,28
"(25, 21)",0.3134696117578114,63,0.44863204913456173,23,0.31954052593951987,74,0.194125159642401,46,0.27972049472513283,84,0.27266653808757824,47,0.12697427128487482,46,0.29633864600087734,33,0.07729781528979995,37,0.5016890119804451,16,0.016802964038100443,17,0.45964779666221783,16,0.3442163109257881,74,0.4049217002237136,26,0.3213455394000534,83,0.37321804159850436,40,0.2586100061280766,75,0.2647211129691527,60,0.1256643420672885,50,0.3390863309352518,38,0.06328176709326594,13,0.40849841938883036,27,0.02477270330361847,14,0.355263888289244,27,0.32654896549606305,63,0.42915601023017896,26,0.31241341521887644,75,0.1915262636273538,47,0.2814336068077362,83,0.2614385964912281,48,0.11365655188270951,41,0.28479429218831426,31,0.05333856901608358,31,0.4748336602377236,18,0.010840764677081172,12,0.5434254968854489,11,0.6529546891605488,81,0.1092896174863388,72,0.28576044848155613,71,0.33095533498759305,41,0.29290844386723447,81,0.2406529132521931,58,0.1528276093274965,59,0.35033768128053,35,0.15877107127099876,66,0.44623393316195364,30,0.030811485375000114,18,0.43077405763972926,24
"(25, 27)",0.032981805182792034,30,0.9503070910106086,5,0.031655602789550485,25,0.41954022988505746,22,0.041423350829077554,13,0.5153767996930009,20,0.12304630028056951,45,0.299458985231759,32,0.1891391251897504,56,0.37230300105606956,30,0.411613458025352,81,0.15826709343664003,53,0.02677747365176819,21,0.948545861297539,4,0.03127143960200862,16,0.8114045337695723,5,0.04778827858018153,24,0.46476123029185357,26,0.12433800349317203,45,0.3402877697841727,37,0.2176261711624391,82,0.27063224446786094,44,0.35562789037021525,84,0.14617628736901186,55,0.0301891801275469,30,0.9491048593350383,5,0.03321802686279207,25,0.4042781631978857,23,0.04094665450560553,14,0.4970753353973168,18,0.13707415210411678,51,0.2675536727704509,34,0.24247249122363568,63,0.28663845857957126,32,0.47214744974597544,85,0.15445457168559157,58,0.0023235881079923804,17,0.7158469945355191,7,0.0397673212117966,26,0.6386476426799007,9,0.03789377120172688,18,0.47582341664315686,26,0.10077367004966009,35,0.4025054507608275,32,0.09639319451957684,27,0.5269922879177378,19,0.32353526462500004,79,0.19671910716686833,52
"(44, 21)",9.999999999998899e-05,5,0.9804578447794529,3,9.999999999998899e-05,5,0.328544061302682,29,9.999999999998899e-05,5,0.3349014679887778,36,9.999999999998899e-05,3,0.21572159672466737,50,9.999999999998899e-05,3,0.20142254673632531,57,9.999999999998899e-05,3,0.12637745520686927,67,9.999999999998899e-05,5,0.9187173750932139,5,9.999999999998899e-05,5,0.5893900444028979,17,9.999999999998899e-05,5,0.36085122409004294,36,9.999999999998899e-05,3,0.30623741007194244,48,9.999999999998899e-05,3,0.2356849315068493,55,9.999999999998899e-05,3,0.12746942325128136,69,9.999999999998899e-05,5,0.9782608695652173,3,9.999999999998899e-05,5,0.3121902874132805,29,9.999999999998899e-05,5,0.3225325077399381,37,9.999999999998899e-05,3,0.1969941693002901,53,9.999999999998899e-05,3,0.1597974358403774,60,9.999999999998899e-05,3,0.1264490724239184,70,9.999999999998899e-05,8,0.9234972677595629,2,9.999999999998899e-05,5,0.5614143920595533,20,9.999999999998899e-05,5,0.3572762996843394,35,9.999999999998899e-05,3,0.2555058382016667,52,9.999999999998899e-05,3,0.2140102827763496,56,9.999999999998899e-05,3,0.13446282102998522,73
"(24, 43)",0.21138258080084538,57,0.47180346175321053,22,0.2796996250948056,69,0.5291005291005291,11,0.1509708251080979,56,0.8406686377708362,4,0.060734563477122916,18,0.9145079690013159,2,0.06287217124800482,24,0.9091989956848017,2,0.03320599999760898,24,0.8968488313038138,2,0.20861558748348097,58,0.4123788217747949,23,0.22744312068105632,60,0.6382332320635663,15,0.18373822626744185,60,0.7563629962727733,10,0.10483845033113126,34,0.9135467625899281,2,0.09247735447174976,32,0.8928661749209693,2,0.0478469198077196,24,0.8538237126309881,2,0.21765667651934328,57,0.4662404092071611,22,0.27160408355671284,69,0.5441443673604228,10,0.1414256375947609,51,0.8738224974200206,4,0.05202335258866286,19,0.9059336249115285,2,0.041389533204389206,20,0.9185102060928196,2,0.028814837210700217,23,0.9188095116859311,2,0.2590839843749999,60,0.31693989071038253,39,0.25728722669894943,65,0.5722704714640199,18,0.18550562849065166,58,0.7343208187183867,11,0.08277388405984298,23,0.9136462741105953,2,0.07863238698900554,19,0.8997429305912595,2,0.047917150443962275,24,0.8844665561083471,2
"(24, 33)",0.06608931773627624,39,0.695142378559464,9,0.04142919280727897,29,0.9999999999999999,1,0.10219268243696389,42,0.9574496006426303,2,0.22356243657452568,79,0.5922883462494516,6,0.2185627375266821,70,0.6001867354860367,9,0.3124670113686301,72,0.42480541415191275,22,0.06737783060896807,41,0.6010439970171514,11,0.059130431265317585,37,1.0,1,0.08033997863358333,37,0.9965204362963525,2,0.14759362949947596,62,0.8151079136690648,7,0.16437281387066205,62,0.7370916754478398,6,0.2584293690180135,71,0.48663751364620406,11,0.0632683794691905,40,0.7038363171355498,9,0.043760140652550406,29,0.9999999999999999,1,0.10989811705847408,48,0.9504643962848297,2,0.24613001018403757,78,0.5396443506508658,7,0.2798413623269326,76,0.48574707455009586,17,0.33342322720646655,73,0.40622401004803366,23,0.04763476562500013,35,0.5573770491803278,15,0.04821944837773273,32,1.0,1,0.07932931624300976,40,0.9746760646604482,3,0.17958695742043074,73,0.7057500778680118,8,0.1867397968754667,75,0.6743830334190232,6,0.25821333684414904,72,0.5044895641910567,17
"(43, 24)",0.011052873441270372,17,0.7322724734785037,7,0.005710920802605157,8,0.9793833242109103,2,0.02171423520590776,10,1.0,1,0.06864413578843842,22,0.6769001315981867,5,0.0711070021175979,36,0.6641803571053901,5,0.14033448266285842,48,0.44704548407289735,18,0.011825883277719274,14,0.6607009694258016,8,0.01271687648113562,10,0.9988315026875438,2,0.015800414376069938,8,1.0,1,0.035656524909640996,8,0.8424460431654677,5,0.04330403815964523,11,0.7518440463645942,5,0.09607368118948034,37,0.510895376018454,7,0.010737625851206745,17,0.7355498721227621,6,0.00624837097911457,10,0.9741906177733729,2,0.023591446270430194,10,1.0,1,0.07482072766957115,28,0.6398914229862828,5,0.10025448702260364,43,0.5601350427730817,9,0.14788232123826106,48,0.4480879881867712,21,0.004715910704344184,19,0.6502732240437158,8,0.008849948545933684,10,0.9959677419354839,2,0.015244258253142906,8,0.989930403605773,2,0.046729270570927905,11,0.7593080762422798,5,0.056667339070610834,14,0.7054434447300771,5,0.10970495152973836,43,0.5134537522597225,15
"(43, 28)",0.3339403869521316,65,0.24288107202680068,62,0.5486013114246414,90,0.1720488961868272,56,0.38385180744583314,88,0.32568950536154917,39,0.17573194089426736,64,0.4793566310864161,12,0.15571560824221753,49,0.5023883958232797,15,0.09406561700070004,39,0.5185018956618281,10,0.27112220431926704,66,0.25801640566741235,52,0.36044621891703355,84,0.3166627716756252,53,0.43849340826508154,90,0.26963343819783164,57,0.30770507337261965,88,0.3635467625899281,34,0.2571039176757617,88,0.3835616438356164,31,0.13443512980164518,50,0.4514811913675809,15,0.354318508760478,65,0.2312020460358056,62,0.5311250195265369,87,0.18161546085232902,49,0.3963825106082468,88,0.32039834881320944,38,0.17555702853280197,61,0.4647630257416708,12,0.1308399779740792,46,0.5076819882568737,13,0.0917128127083181,43,0.5357876334504471,12,0.3908979752743428,68,0.16939890710382513,64,0.36228532463265706,83,0.29931761786600497,46,0.4331375452480595,89,0.26908680556326875,52,0.23739715135815453,87,0.4142806135239644,30,0.18836200380448753,76,0.4584447300771207,26,0.09649893209054106,39,0.5368502831189398,11
"(43, 41)",0.30928291639228656,62,0.25795644891122277,57,0.24897645686212266,59,0.36913884327677426,24,0.1796511741044441,63,0.5430802910129182,17,0.17853636553297347,66,0.4757011258955987,14,0.1951707711160252,57,0.45086828504087895,23,0.16989666533747827,54,0.41082712272786326,23,0.3663774029219935,76,0.20432513049962714,68,0.2652625521300003,75,0.3998597803225053,39,0.18785868758805402,61,0.5041969678672527,24,0.16406715947196304,69,0.525179856115108,21,0.17313906756372544,66,0.47699157007376186,22,0.17372830136084394,58,0.4033725398284125,21,0.29540817085275495,61,0.26700767263427105,55,0.24776825968554572,60,0.37202675916749256,24,0.16367004186538092,60,0.5759195046439628,14,0.16625046956584522,57,0.47686257022635775,11,0.17159902523492832,49,0.4513092600304546,20,0.16515279918861936,49,0.42659164587470505,22,0.3908979752743428,69,0.16939890710382513,65,0.3181210143324158,78,0.33343672456575685,40,0.19477846903748897,61,0.4873013792659169,25,0.17795038360443471,71,0.4839212051689166,24,0.19437175595280876,77,0.4511568123393316,27,0.2084017036410598,67,0.3869541182974019,30
"(27, 42)",0.05429273987999472,37,0.9720826353992184,4,0.04267890545717001,31,0.4941616493340631,13,0.07458566073437223,27,0.5825169555388093,15,0.15974597307935534,57,0.3438602134815031,28,0.18889859877857218,55,0.4050586433352216,29,0.38779000617116643,79,0.1803181877236704,41,0.04240375268501362,32,0.9999999999999999,1,0.046722199178827584,23,0.9137648983407338,4,0.03781312382158197,16,0.5816336346908408,20,0.10056944855813077,32,0.4118705035971223,27,0.1870738300911503,72,0.3250790305584826,37,0.31862093163913463,78,0.1768116299581208,46,0.04745822668002986,36,0.9734015345268542,4,0.041477795094059466,28,0.47798975883713246,15,0.06976898820384969,25,0.5561052631578947,16,0.1703542265466521,60,0.30186380169917326,29,0.2414994277143483,62,0.3048635107942028,31,0.4527714001570151,83,0.17256479454147355,48,0.0015837914336719328,15,0.7868852459016393,3,0.03236647865424658,21,0.7406947890818859,6,0.050149038148875946,25,0.5869688360097475,19,0.16421986752191375,65,0.45049493668001184,26,0.10431566109687984,33,0.5638431876606683,14,0.30946935633521866,77,0.22062360868331016,48
"(27, 25)",0.2398788292194708,59,0.5924064768285874,13,0.27530291684643116,67,0.26546250684181716,34,0.1941665944912453,71,0.42345004205331527,28,0.09569730113607,37,0.4079046644246234,24,0.07743040780543287,38,0.5452851038235315,12,0.019851506468346436,19,0.4856319463309199,12,0.27625954595932534,67,0.535421327367636,14,0.26193493238342525,74,0.5143725169432111,27,0.29322406343014995,83,0.29385324837739757,50,0.15309752019529077,65,0.35803597122302155,35,0.07844499028606122,25,0.43431506849315066,25,0.03185308624222305,19,0.380965010207669,25,0.25963103508703567,60,0.5524296675191815,14,0.27952611660290705,70,0.2530558308556326,36,0.20363510577818666,74,0.38912899896800823,29,0.08850764604735661,34,0.3754929131980183,24,0.05369442337646868,32,0.5032314260554985,14,0.012506657772731744,14,0.570862399646961,9,0.6894847470886664,82,0.10382513661202186,73,0.3162560923213926,76,0.34646401985111663,38,0.25151582368367464,74,0.3429105198737358,37,0.09258166000426149,29,0.5453267797588751,19,0.14825238808287566,61,0.501503856041131,20,0.03388529028383358,20,0.46116265519250593,22
